@ Corrector 
@ Outer Iter 143 
@ Inner Iter 0 
@ self.mu 8.715842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.890630e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.206436e-01
      2            9.129685e-01
      3            9.126959e-01
      4            8.037326e-01
      5            4.614814e-01
      6            4.113670e-01
      7            1.158180e-01
      8            1.044177e-01
      9            4.045051e-03
# FGMRES final (true) residual : |res|/|res0| = 4.045214e-03
@ Predictor 
@ Outer Iter 143 
@ Inner Iter 1 
@ self.mu 8.715842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.854432e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.907701e-01
      2            9.839492e-01
      3            8.974427e-01
      4            5.253082e-01
      5            4.182592e-01
      6            2.160162e-01
      7            2.020868e-01
      8            1.219675e-01
      9            5.531798e-02
     10            6.883780e-03
# FGMRES final (true) residual : |res|/|res0| = 6.884656e-03
@ Corrector 
@ Outer Iter 144 
@ Inner Iter 0 
@ self.mu 8.710842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.907335e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.206654e-01
      2            9.129678e-01
      3            9.126667e-01
      4            8.046343e-01
      5            4.624113e-01
      6            4.125301e-01
      7            1.164150e-01
      8            1.050821e-01
      9            4.076167e-03
# FGMRES final (true) residual : |res|/|res0| = 4.076275e-03
@ Predictor 
@ Outer Iter 144 
@ Inner Iter 1 
@ self.mu 8.710842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.855593e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.908462e-01
      2            9.840730e-01
      3            8.976636e-01
      4            5.227013e-01
      5            4.177431e-01
      6            2.180909e-01
      7            2.032292e-01
      8            1.225323e-01
      9            5.591952e-02
     10            6.989672e-03
# FGMRES final (true) residual : |res|/|res0| = 6.990488e-03
@ Corrector 
@ Outer Iter 145 
@ Inner Iter 0 
@ self.mu 8.705842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.924012e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.206899e-01
      2            9.129710e-01
      3            9.126401e-01
      4            8.055301e-01
      5            4.633403e-01
      6            4.136941e-01
      7            1.170093e-01
      8            1.057450e-01
      9            4.107281e-03
# FGMRES final (true) residual : |res|/|res0| = 4.107131e-03
@ Predictor 
@ Outer Iter 145 
@ Inner Iter 1 
@ self.mu 8.705842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.856741e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.909230e-01
      2            9.841974e-01
      3            8.978852e-01
      4            5.201092e-01
      5            4.172084e-01
      6            2.201309e-01
      7            2.043430e-01
      8            1.230869e-01
      9            5.651919e-02
     10            7.095943e-03
# FGMRES final (true) residual : |res|/|res0| = 7.095267e-03
@ Corrector 
@ Outer Iter 146 
@ Inner Iter 0 
@ self.mu 8.700842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.940636e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.207223e-01
      2            9.129830e-01
      3            9.126213e-01
      4            8.064262e-01
      5            4.642632e-01
      6            4.148698e-01
      7            1.176017e-01
      8            1.064059e-01
      9            4.138459e-03
# FGMRES final (true) residual : |res|/|res0| = 4.138403e-03
@ Predictor 
@ Outer Iter 146 
@ Inner Iter 1 
@ self.mu 8.700842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.857906e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.909961e-01
      2            9.843166e-01
      3            8.981022e-01
      4            5.175283e-01
      5            4.166497e-01
      6            2.221555e-01
      7            2.054325e-01
      8            1.236308e-01
      9            5.711666e-02
     10            7.202845e-03
# FGMRES final (true) residual : |res|/|res0| = 7.204488e-03
@ Corrector 
@ Outer Iter 147 
@ Inner Iter 0 
@ self.mu 8.695842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.957277e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.207471e-01
      2            9.129869e-01
      3            9.125940e-01
      4            8.073036e-01
      5            4.651783e-01
      6            4.160090e-01
      7            1.181911e-01
      8            1.070626e-01
      9            4.169665e-03
# FGMRES final (true) residual : |res|/|res0| = 4.169747e-03
@ Predictor 
@ Outer Iter 147 
@ Inner Iter 1 
@ self.mu 8.695842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.859057e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.910702e-01
      2            9.844369e-01
      3            8.983203e-01
      4            5.149625e-01
      5            4.160836e-01
      6            2.241361e-01
      7            2.064953e-01
      8            1.241665e-01
      9            5.771896e-02
     10            7.310781e-03
# FGMRES final (true) residual : |res|/|res0| = 7.311102e-03
@ Corrector 
@ Outer Iter 148 
@ Inner Iter 0 
@ self.mu 8.690842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.973864e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.207802e-01
      2            9.130008e-01
      3            9.125753e-01
      4            8.081802e-01
      5            4.660954e-01
      6            4.171486e-01
      7            1.187776e-01
      8            1.077175e-01
      9            4.200302e-03
# FGMRES final (true) residual : |res|/|res0| = 4.200116e-03
@ Predictor 
@ Outer Iter 148 
@ Inner Iter 1 
@ self.mu 8.690842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.860203e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.911427e-01
      2            9.845550e-01
      3            8.985368e-01
      4            5.124107e-01
      5            4.154848e-01
      6            2.260963e-01
      7            2.075341e-01
      8            1.246920e-01
      9            5.832164e-02
     10            7.419299e-03
# FGMRES final (true) residual : |res|/|res0| = 7.420193e-03
@ Corrector 
@ Outer Iter 149 
@ Inner Iter 0 
@ self.mu 8.685842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.990431e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.208130e-01
      2            9.130144e-01
      3            9.125558e-01
      4            8.090494e-01
      5            4.670053e-01
      6            4.182918e-01
      7            1.193617e-01
      8            1.083703e-01
      9            4.231129e-03
# FGMRES final (true) residual : |res|/|res0| = 4.231044e-03
@ Predictor 
@ Outer Iter 149 
@ Inner Iter 1 
@ self.mu 8.685842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.861351e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.912138e-01
      2            9.846711e-01
      3            8.987515e-01
      4            5.098725e-01
      5            4.148698e-01
      6            2.280290e-01
      7            2.085496e-01
      8            1.252096e-01
      9            5.892207e-02
     10            7.528589e-03
# FGMRES final (true) residual : |res|/|res0| = 7.530546e-03
@ Corrector 
@ Outer Iter 150 
@ Inner Iter 0 
@ self.mu 8.680842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.006981e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.208453e-01
      2            9.130283e-01
      3            9.125358e-01
      4            8.099101e-01
      5            4.679057e-01
      6            4.194463e-01
      7            1.199435e-01
      8            1.090211e-01
      9            4.262060e-03
# FGMRES final (true) residual : |res|/|res0| = 4.261735e-03
@ Predictor 
@ Outer Iter 150 
@ Inner Iter 1 
@ self.mu 8.680842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.862488e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.912850e-01
      2            9.847869e-01
      3            8.989661e-01
      4            5.073495e-01
      5            4.142537e-01
      6            2.299118e-01
      7            2.095410e-01
      8            1.257196e-01
      9            5.953223e-02
     10            7.639280e-03
# FGMRES final (true) residual : |res|/|res0| = 7.637333e-03
